-0.6447238260383323	-0.2825207117348312	-0.0010856023671170334
-0.6447238260383323	-0.2763193551286167	-0.00010485026027986881
-0.6447238260383323	-0.2701256676604973	0.0008960240399281847
-0.6447238260383323	-0.2639225380759316	0.0019247975714051658
-0.6447238260383323	-0.2577276338699397	0.002988550998515794
-0.6447238260383323	-0.25152954055136	0.0040925450540653125
-0.6447238260383323	-0.24532843860023926	0.005239134577190046
-0.6447238260383323	-0.2391304902977563	0.00642669266982343
-0.6447238260383323	-0.23292997990989647	0.007649032205343487
-0.6447238260383323	-0.2267331526122349	0.00889576056161271
-0.6447238260383323	-0.2205342274364381	0.010153171801242172
-0.6447238260383323	-0.21433340543462714	0.011405456345283355
-0.6447238260383323	-0.20813705791681786	0.012636853371730997
-0.6447238260383323	-0.20193930439479574	0.013832594533953463
-0.6447238260383323	-0.19574035877585008	0.0149804498597823
-0.6447238260383323	-0.18954043911643262	0.016071396044534805
-0.6447238260383323	-0.18333976767685595	0.01710004878125334
-0.6447238260383323	-0.17714493134844955	0.018064025896728213
-0.6447238260383323	-0.1709434797853564	0.018962625029756156
-0.6447238260383323	-0.16474840895119797	0.01979769915180407
-0.6447238260383323	-0.15854711910979727	0.020572513350450725
-0.6447238260383323	-0.15234625426201917	0.021291067317966143
-0.6447238260383323	-0.1461526236266995	0.021958017959582
-0.6447238260383323	-0.13995340006194448	0.02257777303228762
-0.6447238260383323	-0.13375536146721725	0.02315465546350597
-0.6447238260383323	-0.12755208669865542	0.021072449677766128
-0.6447238260383323	-0.1213571689618881	0.02262139270379398
-0.6447238260383323	-0.11515747089380803	0.022247502992512748
-0.6447238260383323	-0.1089599524570931	0.021602218539496624
-0.6447238260383323	-0.10275804332422148	0.02013111161825255
-0.6447238260383323	-0.09655879596883578	0.020954018797785492
-0.6447238260383323	-0.09036250082450491	0.013061801957152988
-0.6447238260383323	-0.08416247330931981	0.012406062438349217
-0.6447238260383323	-0.07796590744347641	0.007263347093655145
-0.6447238260383323	-0.0717660411712754	0.007514542717932152
-0.6447238260383323	-0.06557016420944922	0.0063493618673605215
-0.6447238260383323	-0.05937143617471928	0.004343562515795542
-0.6447238260383323	-0.053170043960015956	0.0028354801288578944
-0.6447238260383323	-0.04697342287378121	0.001656309740646014
-0.6447238260383323	-0.04077461298774538	0.0007738734563494137
-0.6447238260383323	-0.03457381363469276	0.0000961258097839336
-0.6447238260383323	-0.028378608700363826	-0.0003430136651316432
-0.6447238260383323	-0.02217449024532406	-0.0005542640216966109
-0.6447238260383323	-0.01597647730207029	-0.000614343787462916
-0.6447238260383323	-0.009777405672951463	-0.0005702314808798382
-0.6447238260383323	-0.0035850618032860146	-0.0004318382499800798
-0.6447238260383323	0.0026154141786630144	-0.00008106341412422057
-0.6447238260383323	0.008816274062790778	0.00011882588402856578
-0.6447238260383323	0.015017284401086349	0.0005334181758383837
-0.6447238260383323	0.021210451528818237	0.0012511004190815936
-0.6447238260383323	0.027410996533224704	0.0020974671933621392
-0.6447238260383323	0.033610964727273186	0.0029352521981923074
-0.6447238260383323	0.03981010472989134	0.004623491550282174
-0.6447238260383323	0.04600816053943479	0.008412786233601866
-0.6447238260383323	0.052204871478933955	0.01657426898773137
-0.6447238260383323	0.05840802182413533	0.01624632186350069
-0.6447238260383323	0.0646012920268829	0.015526960974649878
-0.6447238260383323	0.07080055708371512	0.014467159978001532
-0.6447238260383323	0.07699748826956529	0.013188057174683116
-0.6447238260383323	0.08320005333714925	0.00795947521899555
-0.6447238260383323	0.08939981411414488	0.000728909840336041
-0.6447238260383323	0.09559647742746591	-0.0033708006622930053
-0.6447238260383323	0.10179815163734611	-0.005948783024599692
-0.6447238260383323	0.1079962311073494	-0.007989756554803008
-0.6447238260383323	0.1141904080399807	-0.0094533658832613
-0.6447238260383323	0.12038893375620373	-0.010762722068172494
-0.6447238260383323	0.12659164949603205	-0.011733061624576381
-0.6447238260383323	0.1327897217492486	-0.012545125360443965
-0.6447238260383323	0.1389828230365665	-0.013190215296774487
-0.6447238260383323	0.14518817918774984	-0.013717937096734599
-0.6447238260383323	0.1513881109807538	-0.014134347726713061
-0.6447238260383323	0.1575822760331557	-0.014460159359849654
-0.6447238260383323	0.16377927049294697	-0.01472246081785168
-0.6447238260383323	0.16997890724781606	-0.01491604073066942
-0.6447238260383323	0.17618099538734186	-0.015042051278020807
-0.6447238260383323	0.18237622799226966	-0.015143258973712638
-0.6447238260383323	0.18857340517687182	-0.015203289019502842
-0.6447238260383323	0.1947723232051052	-0.015226793524843966
-0.6447238260383323	0.2009727743239064	-0.015207917451211592
-0.6447238260383323	0.20717454670877428	-0.015171505480005957
-0.6447238260383323	0.21336802542707567	-0.0151214183154665
-0.6447238260383323	0.21957172982161724	-0.015059013817365016
-0.6447238260383323	0.2257665784211475	-0.01497600584765947
-0.6447238260383323	0.23196174044195494	-0.01487874287803475
-0.6447238260383323	0.23816661665803282	-0.01478104355943961
-0.6447238260383323	0.2443617586589207	-0.014676994918546751
-0.6447238260383323	0.25056625395392507	-0.014557964927980845
-0.6447238260383323	0.2567604054790713	-0.014446408246844712
-0.6447238260383323	0.2629635328311826	-0.014325416206956444
-0.6447238260383323	0.2691556871195403	-0.014191039285072002
-0.5065687204586896	-11.237569042209085	-0.016180424803641954
-0.5065687204586896	-11.179715327880235	-0.01619376209647029
-0.5065687204586896	-11.121860727829313	-0.01618185786687952
-0.5065687204586896	-11.064007008528208	-0.01619594784745235
-0.5065687204586896	-11.006153875210606	-0.016200561590896303
-0.5065687204586896	-10.948299043002011	-0.016206479112877547
-0.5065687204586896	-10.890445481096062	-0.016184284609832143
-0.5065687204586896	-10.832591815067644	-0.01620245475758508
-0.5065687204586896	-10.774738028147736	-0.016207924905862647
-0.5065687204586896	-10.716883300187314	-0.016198139679641434
-0.5065687204586896	-10.659030085140758	-0.016203290517301294
-0.5065687204586896	-10.601176416171112	-0.01620364311674182
-0.5065687204586896	-10.543323258405524	-0.016203857647464626
-0.5065687204586896	-10.485467718805468	-0.016203006496016963
-0.5065687204586896	-10.427613850501833	-0.01619909601175715
-0.5065687204586896	-10.36976128446919	-0.016213337788991977
-0.5065687204586896	-10.31190703679571	-0.01620839698802259
-0.5065687204586896	-10.254053517732045	-0.01620773321766057
-0.5065687204586896	-10.196199663810999	-0.016209751383466135
-0.5065687204586896	-10.138343565579657	-0.016215085771374475
-0.5065687204586896	-10.080492546347378	-0.016219784103821144
-0.5065687204586896	-10.022636397646806	-0.016221245916578846
-0.5065687204586896	-9.964781921882789	-0.016215556398152444
-0.5065687204586896	-9.906928853013232	-0.016220847505260667
-0.5065687204586896	-9.849076266345362	-0.016222868385588205
-0.5065687204586896	-9.791223145027743	-0.01622546352590192
-0.5065687204586896	-9.733369137929072	-0.01622459320085879
-0.5065687204586896	-9.675515544436644	-0.016226604950379978
-0.5065687204586896	-9.617661514116797	-0.016227946531903244
-0.5065687204586896	-9.559804107989482	-0.01622843794488903
-0.5065687204586896	-9.501949801980007	-0.016229922032731166
-0.5065687204586896	-9.444100112686003	-0.016231476283970665
-0.5065687204586896	-9.386244264893637	-0.016233561695313002
-0.5065687204586896	-9.328389971274527	-0.016233736839230385
-0.5065687204586896	-9.270534332488563	-0.01623514252876792
-0.5065687204586896	-9.212683865307225	-0.016237414639957013
-0.5065687204586896	-9.154826056756173	-0.016237746124875326
-0.5065687204586896	-9.096975239535743	-0.01623921084986406
-0.5065687204586896	-9.039118713947046	-0.016240023310018795
-0.5065687204586896	-8.981266209315597	-0.016241176006338114
-0.5065687204586896	-8.923413266300232	-0.016241880698293226
-0.5065687204586896	-8.86555884147031	-0.016242563476805836
-0.5065687204586896	-8.80770496945619	-0.01624408015648087
-0.5065687204586896	-8.749851244845678	-0.016244871372918968
-0.5065687204586896	-8.691997319786527	-0.016245494910570837
-0.5065687204586896	-8.634143686225476	-0.01624665580122019
-0.5065687204586896	-8.576289825246537	-0.01624751140694101
-0.5065687204586896	-8.518436154380716	-0.01624836315481772
-0.5065687204586896	-8.460581860915118	-0.016249699378335307
-0.5065687204586896	-8.402728675268687	-0.016250093139872395
-0.5065687204586896	-8.344873386152077	-0.016250588693268033
-0.5065687204586896	-8.287020437230414	-0.016251535345061196
-0.5065687204586896	-8.229166843054294	-0.01625204849737316
-0.5065687204586896	-8.171313440902901	-0.016252856896726734
-0.5065687204586896	-8.113457793785306	-0.0162534844896497
-0.5065687204586896	-8.055603571360981	-0.016254469694652288
-0.5065687204586896	-7.997750440320958	-0.016254336383723804
-0.5065687204586896	-7.939896191816413	-0.016255252740426857
-0.5065687204586896	-7.882042679522493	-0.01625545133400547
-0.5065687204586896	-7.824188749339893	-0.01625565493155043
-0.5065687204586896	-7.766336460309771	-0.016256290458473353
-0.5065687204586896	-7.708482605668572	-0.016256769867646965
-0.5065687204586896	-7.650628657274678	-0.016257353891323708
-0.5065687204586896	-7.59277537065999	-0.0162565227898938
-0.5065687204586896	-7.534919210144037	-0.016256918378264772
-0.5065687204586896	-7.477064684419847	-0.01625793678152088
-0.5065687204586896	-7.419213959728456	-0.016257614303560288
-0.5065687204586896	-7.361357097516557	-0.016257340964428744
-0.5065687204586896	-7.303504905904059	-0.016257716596071097
-0.5065687204586896	-7.245647485383054	-0.016257418137563904
-0.5065687204586896	-7.187794322542624	-0.01625701223340877
-0.5065687204586896	-7.129944692639753	-0.016256994994752937
-0.5065687204586896	-7.072091462878385	-0.016257030525850435
-0.5065687204586896	-7.014233620664651	-0.016256122493654945
-0.5065687204586896	-6.95637910614518	-0.01625568498011552
-0.5065687204586896	-6.8985252657070575	-0.01625550625767005
-0.5065687204586896	-6.8406723948684744	-0.016254962862444666
-0.5065687204586896	-6.78281686400194	-0.01625483158553936
-0.5065687204586896	-6.724968921702255	-0.016253367486236327
-0.5065687204586896	-6.667109413896388	-0.01625358409851597
-0.5065687204586896	-6.609257140368311	-0.01625247101158116
-0.5065687204586896	-6.551403528282152	-0.016251970690246125
-0.5065687204586896	-6.4935493474516575	-0.016251064000762438
-0.5065687204586896	-6.435695170648754	-0.016250445155154378
-0.5065687204586896	-6.3778420342010405	-0.016249989173254504
-0.5065687204586896	-6.319988203865358	-0.016247822210840368
-0.5065687204586896	-6.262133406882808	-0.01624582976233181
-0.5065687204586896	-6.204280080460756	-0.01624565074932235
-0.5065687204586896	-6.146426807699947	-0.016244105743297727
-0.5065687204586896	-6.088572998608276	-0.01624279576797202
-0.5065687204586896	-6.0307181141109165	-0.016240505530714818
-0.5065687204586896	-5.972864385625979	-0.016239532845438803
-0.5065687204586896	-5.915010211288013	-0.016238687338467735
-0.5065687204586896	-5.8571561958250165	-0.01623539038627495
-0.5065687204586896	-5.799302015668039	-0.016236814357489797
-0.5065687204586896	-5.741449307057937	-0.016235074009117306
-0.5065687204586896	-5.68359526316643	-0.016233766521547215
-0.5065687204586896	-5.625740211396829	-0.016227994115918295
-0.5065687204586896	-5.567886499549887	-0.016229916372167145
-0.5065687204586896	-5.5100336882748175	-0.01622596034649104
-0.5065687204586896	-5.452178385162974	-0.016223727541165432
-0.5065687204586896	-5.394324480216709	-0.016222136769560032
-0.5065687204586896	-5.336471568770759	-0.01621604826184665
-0.5065687204586896	-5.2786181507611944	-0.01621610618264527
-0.5065687204586896	-5.220762071429234	-0.0162121416726795
-0.5065687204586896	-5.162909825209598	-0.016213862311000183
-0.5065687204586896	-5.105056926662797	-0.016207037770649795
-0.5065687204586896	-5.047199794906513	-0.01620408984663458
-0.5065687204586896	-4.989347281701509	-0.01620332721737619
-0.5065687204586896	-4.931492375534757	-0.016204451979325553
-0.5065687204586896	-4.873642735404815	-0.016191945123126328
-0.5065687204586896	-4.815789161982382	-0.016188386746331357
-0.5065687204586896	-4.757933636566582	-0.01619157416905615
-0.5065687204586896	-4.700079926684878	-0.016175242782851106
-0.5065687204586896	-4.642227471897912	-0.01618192745094389
-0.5065687204586896	-4.584370706646893	-0.016171092594106283
-0.5065687204586896	-4.526514771715603	-0.016175462560326495
-0.5065687204586896	-4.468662245045755	-0.016167737922423903
-0.5065687204586896	-4.410812936418395	-0.016158126901688774
-0.5065687204586896	-4.3529539519184635	-0.016155542182121306
-0.5065687204586896	-4.295101193109527	-0.01616250864914162
-0.5065687204586896	-4.2372477148476175	-0.01615104117284369
-0.5065687204586896	-4.1793931181625235	-0.01614264072711441
-0.5065687204586896	-4.121539119778856	-0.016142919824204526
-0.5065687204586896	-4.063685724639557	-0.016129809361272278
-0.5065687204586896	-4.005831402360533	-0.016133296599557076
-0.5065687204586896	-3.9479777755725416	-0.01611935862695944
-0.5065687204586896	-3.8901236028465638	-0.016115210410799437
-0.5065687204586896	-3.832269549766871	-0.016115225071270816
-0.5065687204586896	-3.77441606662283	-0.016107483781004985
-0.5065687204586896	-3.7165622026005907	-0.016118982351871047
-0.5065687204586896	-3.658707878743869	-0.016090428063217716
-0.5065687204586896	-3.600854932051209	-0.016097042738753505
-0.5065687204586896	-3.5430018483744012	-0.016094268876848915
-0.5065687204586896	-3.4851457750257597	-0.01609092669515398
-0.5065687204586896	-3.427292791563713	-0.01609555939160146
-0.5065687204586896	-3.369437906107734	-0.016072339668579357
-0.5065687204586896	-3.3115844320331527	-0.016046715297005187
-0.5065687204586896	-3.2537327287056828	-0.016059033656700326
-0.5065687204586896	-3.195876841817937	-0.01604798715432296
-0.5065687204586896	-3.1380231207977674	-0.016038479467028133
-0.5065687204586896	-3.0801704236253316	-0.016026411718332714
-0.5065687204586896	-3.0223157949913277	-0.016014491169725684
-0.5065687204586896	-2.9644625552269113	-0.01601032993666928
-0.5065687204586896	-2.906606424083517	-0.016002498180320717
-0.5065687204586896	-2.848755872862086	-0.01599511861259702
-0.5065687204586896	-2.79089954996497	-0.015991322151584487
-0.5065687204586896	-2.73304525389351	-0.015987026603021464
-0.5065687204586896	-2.6751901826155278	-0.015975272527288004
-0.5065687204586896	-2.6173404078351736	-0.01597174022495146
-0.5065687204586896	-2.5594850070086888	-0.015963103170166453
-0.5065687204586896	-2.50162887038104	-0.015956622873483126
-0.5065687204586896	-2.4437787787445475	-0.015950427251977643
-0.5065687204586896	-2.3859235726811003	-0.01594067321444331
-0.5065687204586896	-2.328066327259069	-0.015936160398472485
-0.5065687204586896	-2.2702140637606507	-0.01592987950578015
-0.5065687204586896	-2.212362934321047	-0.015922948743819956
-0.5065687204586896	-2.1545042862260932	-0.015916901058214215
-0.5065687204586896	-2.0966521156762483	-0.01591137057328973
-0.5065687204586896	-2.0388014465855173	-0.015906035290655547
-0.5065687204586896	-1.980945959772242	-0.01590140840950592
-0.5065687204586896	-1.9230918499987817	-0.01589525595656128
-0.5065687204586896	-1.8652378365620936	-0.01588911643962852
-0.5065687204586896	-1.8073834235268402	-0.01588578090760687
-0.5065687204586896	-1.7495299313900219	-0.01588161265630625
-0.5065687204586896	-1.6916762104872216	-0.015878254487061427
-0.5065687204586896	-1.6338215712528341	-0.01587523726182634
-0.5065687204586896	-1.5759682838043017	-0.01587398293914196
-0.5065687204586896	-1.5181149137190406	-0.015870990153964405
-0.5065687204586896	-1.4602611745965843	-0.01587065292873155
-0.5065687204586896	-1.4024072053276055	-0.015869923887899692
-0.5065687204586896	-1.344552477040203	-0.015868719218432262
-0.5065687204586896	-1.2866984350603725	-0.015867924686904053
-0.5065687204586896	-1.228845410717007	-0.015866121210806033
-0.5065687204586896	-1.170990631949527	-0.015863258590194936
-0.5065687204586896	-1.1131380164111961	-0.015857972178112547
-0.5065687204586896	-1.0552825121139209	-0.01584876270328477
-0.5065687204586896	-0.9974304370651179	-0.015833253711615914
-0.5065687204586896	-0.939574125598937	-0.015809139663603713
-0.5065687204586896	-0.8817228676166587	-0.01577246677887995
-0.5065687204586896	-0.8238690112282824	-0.01572437690865685
-0.5065687204586896	-0.7660150957346511	-0.015641291191587945
-0.5065687204586896	-0.7081592186758899	-0.015501151117235695
-0.5065687204586896	-0.6503062549120047	-0.015267429551810572
-0.5065687204586896	-0.592453896965468	-0.014874349892728685
-0.5065687204586896	-0.5345999861253665	-0.014192641362567752
-0.5065687204586896	-0.47674339439133756	-0.012914887282671607
-0.5065687204586896	-0.41889015324210244	-0.010315081370857045
-0.5065687204586896	-0.41269278519047314	-0.00992168746563736
-0.5065687204586896	-0.4064921684534925	-0.009507352005896105
-0.5065687204586896	-0.40029357093140155	-0.009074815244387635
-0.5065687204586896	-0.3940972709160686	-0.008628130385919374
-0.5065687204586896	-0.3878983999337647	-0.008172746635832532
-0.5065687204586896	-0.3816971501505626	-0.007715188547206441
-0.5065687204586896	-0.3754989336079581	-0.007261865269327848
-0.5065687204586896	-0.3692987991616798	-0.006819449632256628
-0.5065687204586896	-0.36310223244800055	-0.006392976013873257
-0.5065687204586896	-0.35690422668712135	-0.0059841869301862066
-0.5065687204586896	-0.3507049951945356	-0.005591662365591714
-0.5065687204586896	-0.34450475542764786	-0.005207393752666011
-0.5065687204586896	-0.33830914268339035	-0.004819794950744285
-0.5065687204586896	-0.33210758925876627	-0.0044106820643013914
-0.5065687204586896	-0.3259111867214	-0.003959436323297138
-0.5065687204586896	-0.3197147566344569	-0.0034430936437764735
-0.5065687204586896	-0.3135129890922128	-0.0028361762109617625
-0.5065687204586896	-0.30731719275415204	-0.002108092929933531
-0.5065687204586896	-0.30111648224070164	-0.0012205898719665493
-0.5065687204586896	-0.29491665964826674	-0.0001476274811442179
-0.5065687204586896	-0.2887179821812237	-0.001265907167145325
-0.5065687204586896	-0.2825207117348312	-0.001084697592932743
-0.5065687204586896	-0.2763193551286167	-0.00010606148605302251
-0.5065687204586896	-0.2701256676604973	0.0008926017711267252
-0.5065687204586896	-0.2639225380759316	0.0019190332031617599
-0.5065687204586896	-0.2577276338699397	0.002980280723933509
-0.5065687204586896	-0.25152954055136	0.004081581458767855
-0.5065687204586896	-0.24532843860023926	0.005225283045178439
-0.5065687204586896	-0.2391304902977563	0.006409774049070499
-0.5065687204586896	-0.23292997990989647	0.007628907667341267
-0.5065687204586896	-0.2267331526122349	0.008872354130115872
-0.5065687204586896	-0.2205342274364381	0.010126484783674396
-0.5065687204586896	-0.21433340543462714	0.011375573625215586
-0.5065687204586896	-0.20813705791681786	0.012603938120652256
-0.5065687204586896	-0.20193930439479574	0.013796874390117137
-0.5065687204586896	-0.19574035877585008	0.014942196944676796
-0.5065687204586896	-0.18954043911643262	0.01603090475976266
-0.5065687204586896	-0.18333976767685595	0.017057611277734027
-0.5065687204586896	-0.17714493134844955	0.018019915191803695
-0.5065687204586896	-0.1709434797853564	0.01891709384655761
-0.5065687204586896	-0.16474840895119797	0.01975096661624187
-0.5065687204586896	-0.15854711910979727	0.02052476093114714
-0.5065687204586896	-0.15234625426201917	0.021242441579067014
-0.5065687204586896	-0.1461526236266995	0.02190863028186133
-0.5065687204586896	-0.13995340006194448	0.022527704929148355
-0.5065687204586896	-0.13375536146721725	0.023103964380941432
-0.5065687204586896	-0.12755208669865542	0.021048841649237877
-0.5065687204586896	-0.1213571689618881	0.022575227694732317
-0.5065687204586896	-0.11515747089380803	0.02219455451961278
-0.5065687204586896	-0.1089599524570931	0.021549315397493968
-0.5065687204586896	-0.10275804332422148	0.020079940103879847
-0.5065687204586896	-0.09655879596883578	0.020875207640183538
-0.5065687204586896	-0.09036250082450491	0.0130591787209155
-0.5065687204586896	-0.08416247330931981	0.012395140632496743
-0.5065687204586896	-0.07796590744347641	0.007269446765093415
-0.5065687204586896	-0.0717660411712754	0.007514563235056884
-0.5065687204586896	-0.06557016420944922	0.006348183733356213
-0.5065687204586896	-0.05937143617471928	0.004344010397067568
-0.5065687204586896	-0.053170043960015956	0.0028367203815895473
-0.5065687204586896	-0.04697342287378121	0.0016572377296257379
-0.5065687204586896	-0.04077461298774538	0.0007739885253145733
-0.5065687204586896	-0.03457381363469276	0.00009555297547845526
-0.5065687204586896	-0.028378608700363826	-0.0003438505381978116
-0.5065687204586896	-0.02217449024532406	-0.0005549616141808032
-0.5065687204586896	-0.01597647730207029	-0.0006143058171955788
-0.5065687204586896	-0.009777405672951463	-0.0005684826135404168
-0.5065687204586896	-0.0035850618032860146	-0.00042788708315741406
-0.5065687204586896	0.0026154141786630144	-0.00007485792163881512
-0.5065687204586896	0.008816274062790778	0.00012795659746228058
-0.5065687204586896	0.015017284401086349	0.000543281549518484
-0.5065687204586896	0.021210451528818237	0.001258550519100803
-0.5065687204586896	0.027410996533224704	0.0020999492674585803
-0.5065687204586896	0.033610964727273186	0.002931224625210759
-0.5065687204586896	0.03981010472989134	0.004608002493966909
-0.5065687204586896	0.04600816053943479	0.008371597858324437
-0.5065687204586896	0.052204871478933955	0.016483810414471094
-0.5065687204586896	0.05840802182413533	0.016153004074600043
-0.5065687204586896	0.0646012920268829	0.015433021069152049
-0.5065687204586896	0.07080055708371512	0.014374445511972193
-0.5065687204586896	0.07699748826956529	0.013097915093887243
-0.5065687204586896	0.08320005333714925	0.007893730552484534
-0.5065687204586896	0.08939981411414488	0.0006985281941347472
-0.5065687204586896	0.09559647742746591	-0.0033831270788329745
-0.5065687204586896	0.10179815163734611	-0.005950765897316573
-0.5065687204586896	0.1079962311073494	-0.007985021380078998
-0.5065687204586896	0.1141904080399807	-0.009444021925695958
-0.5065687204586896	0.12038893375620373	-0.010750150099225404
-0.5065687204586896	0.12659164949603205	-0.011718211730512774
-0.5065687204586896	0.1327897217492486	-0.01252874498882098
-0.5065687204586896	0.1389828230365665	-0.013172843544132907
-0.5065687204586896	0.14518817918774984	-0.013699992252069226
-0.5065687204586896	0.1513881109807538	-0.014116147389980281
-0.5065687204586896	0.1575822760331557	-0.014441944465500137
-0.5065687204586896	0.16377927049294697	-0.01470441590229177
-0.5065687204586896	0.16997890724781606	-0.014898305613429481
-0.5065687204586896	0.17618099538734186	-0.015024734455789912
-0.5065687204586896	0.18237622799226966	-0.015126429836936552
-0.5065687204586896	0.18857340517687182	-0.015187006232959708
-0.5065687204586896	0.1947723232051052	-0.015211091232125088
-0.5065687204586896	0.2009727743239064	-0.015192818975847884
-0.5065687204586896	0.20717454670877428	-0.015157022703193362
-0.5065687204586896	0.21336802542707567	-0.015107554182013856
-0.5065687204586896	0.21957172982161724	-0.015045763421852142
-0.5065687204586896	0.2257665784211475	-0.01496336266474739
-0.5065687204586896	0.23196174044195494	-0.014866691617991045
-0.5065687204586896	0.23816661665803282	-0.014769566418102717
-0.5065687204586896	0.2443617586589207	-0.014666073165471345
-0.5065687204586896	0.25056625395392507	-0.014547582424875163
-0.5065687204586896	0.2567604054790713	-0.01443654356938705
-0.5065687204586896	0.2629635328311826	-0.014316049650458781
-0.5065687204586896	0.2691556871195403	-0.014182156620206861
-0.36841361487904684	-11.237569042209085	-0.016207047505772402
-0.36841361487904684	-11.179715327880235	-0.016200138816167765
-0.36841361487904684	-11.121860727829313	-0.016193341961255298
-0.36841361487904684	-11.064007008528208	-0.01620032217264842
-0.36841361487904684	-11.006153875210606	-0.01619095662190575
-0.36841361487904684	-10.948299043002011	-0.0161991642316039
-0.36841361487904684	-10.890445481096062	-0.016199439487051163
-0.36841361487904684	-10.832591815067644	-0.016194541536178945
-0.36841361487904684	-10.774738028147736	-0.016198330229659542
-0.36841361487904684	-10.716883300187314	-0.016203944616908515
-0.36841361487904684	-10.659030085140758	-0.016197800782819603
-0.36841361487904684	-10.601176416171112	-0.016201817273145104
-0.36841361487904684	-10.543323258405524	-0.01620540982884453
-0.36841361487904684	-10.485467718805468	-0.016208867079763302
-0.36841361487904684	-10.427613850501833	-0.016204875101329248
-0.36841361487904684	-10.36976128446919	-0.016210227461915697
-0.36841361487904684	-10.31190703679571	-0.016215172246524738
-0.36841361487904684	-10.254053517732045	-0.016214926649522236
-0.36841361487904684	-10.196199663810999	-0.016212175053838974
-0.36841361487904684	-10.138343565579657	-0.016214477479982295
-0.36841361487904684	-10.080492546347378	-0.016220098495113865
-0.36841361487904684	-10.022636397646806	-0.016220467850017847
-0.36841361487904684	-9.964781921882789	-0.01621946613489004
-0.36841361487904684	-9.906928853013232	-0.01622040622017619
-0.36841361487904684	-9.849076266345362	-0.01622328496528273
-0.36841361487904684	-9.791223145027743	-0.016223155378662178
-0.36841361487904684	-9.733369137929072	-0.016226199915489292
-0.36841361487904684	-9.675515544436644	-0.016225140535463083
-0.36841361487904684	-9.617661514116797	-0.016227524207747937
-0.36841361487904684	-9.559804107989482	-0.016228857574792574
-0.36841361487904684	-9.501949801980007	-0.016229821083054954
-0.36841361487904684	-9.444100112686003	-0.01623142082605388
-0.36841361487904684	-9.386244264893637	-0.01623332322634189
-0.36841361487904684	-9.328389971274527	-0.016233498141411902
-0.36841361487904684	-9.270534332488563	-0.016235221854493328
-0.36841361487904684	-9.212683865307225	-0.01623632165136085
-0.36841361487904684	-9.154826056756173	-0.016237645477117247
-0.36841361487904684	-9.096975239535743	-0.016239110100371615
-0.36841361487904684	-9.039118713947046	-0.01623985886257227
-0.36841361487904684	-8.981266209315597	-0.01624097275553098
-0.36841361487904684	-8.923413266300232	-0.01624201844646272
-0.36841361487904684	-8.86555884147031	-0.01624279779332997
-0.36841361487904684	-8.80770496945619	-0.01624392284997812
-0.36841361487904684	-8.749851244845678	-0.016244566670829515
-0.36841361487904684	-8.691997319786527	-0.016245465648306687
-0.36841361487904684	-8.634143686225476	-0.0162465793739089
-0.36841361487904684	-8.576289825246537	-0.016247460701481455
-0.36841361487904684	-8.518436154380716	-0.016248452759626945
-0.36841361487904684	-8.460581860915118	-0.016249756355738533
-0.36841361487904684	-8.402728675268687	-0.016250017350388456
-0.36841361487904684	-8.344873386152077	-0.01625061023504005
-0.36841361487904684	-8.287020437230414	-0.0162515230502721
-0.36841361487904684	-8.229166843054294	-0.01625214101241626
-0.36841361487904684	-8.171313440902901	-0.016252889036849294
-0.36841361487904684	-8.113457793785306	-0.016253484839830384
-0.36841361487904684	-8.055603571360981	-0.016254519871266658
-0.36841361487904684	-7.997750440320958	-0.016254349493296412
-0.36841361487904684	-7.939896191816413	-0.016255269586671166
-0.36841361487904684	-7.882042679522493	-0.016255452368631344
-0.36841361487904684	-7.824188749339893	-0.016255615692910418
-0.36841361487904684	-7.766336460309771	-0.016256294678863813
-0.36841361487904684	-7.708482605668572	-0.016256740510564246
-0.36841361487904684	-7.650628657274678	-0.016257360447470833
-0.36841361487904684	-7.59277537065999	-0.016256538764140214
-0.36841361487904684	-7.534919210144037	-0.016256907874102864
-0.36841361487904684	-7.477064684419847	-0.016257942396540246
-0.36841361487904684	-7.419213959728456	-0.01625760496430823
-0.36841361487904684	-7.361357097516557	-0.016257335125092066
-0.36841361487904684	-7.303504905904059	-0.01625773446749306
-0.36841361487904684	-7.245647485383054	-0.01625740690134232
-0.36841361487904684	-7.187794322542624	-0.016257017703688523
-0.36841361487904684	-7.129944692639753	-0.016256997020167627
-0.36841361487904684	-7.072091462878385	-0.01625702544737402
-0.36841361487904684	-7.014233620664651	-0.01625612461287285
-0.36841361487904684	-6.95637910614518	-0.01625568980206146
-0.36841361487904684	-6.8985252657070575	-0.016255502308587768
-0.36841361487904684	-6.8406723948684744	-0.01625495580797176
-0.36841361487904684	-6.78281686400194	-0.016254831569873195
-0.36841361487904684	-6.724968921702255	-0.016253364134006312
-0.36841361487904684	-6.667109413896388	-0.01625358466000223
-0.36841361487904684	-6.609257140368311	-0.01625246957262573
-0.36841361487904684	-6.551403528282152	-0.016251971008747108
-0.36841361487904684	-6.4935493474516575	-0.016251061754879136
-0.36841361487904684	-6.435695170648754	-0.016250443653357156
-0.36841361487904684	-6.3778420342010405	-0.016249990286983006
-0.36841361487904684	-6.319988203865358	-0.016247824043531194
-0.36841361487904684	-6.262133406882808	-0.016245831516589298
-0.36841361487904684	-6.204280080460756	-0.016245649848629206
-0.36841361487904684	-6.146426807699947	-0.01624410616344362
-0.36841361487904684	-6.088572998608276	-0.016242796232414314
